2025-01-26 21:06:46,131 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.998, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 21:06:46,132 - dqn - INFO - Device: cpu
2025-01-26 21:06:47,109 - dqn - INFO - Finished episode 0; total score 35; avg score 35; epsilon 1.0000000000
2025-01-26 22:10:08,082 - dqn - INFO - Finished episode 1227; total score 180; avg score 205; epsilon 0.0857381601
2025-01-26 22:10:10,593 - dqn - INFO - Finished episode 1228; total score 80; avg score 205; epsilon 0.0855666838
2025-01-26 22:10:14,220 - dqn - INFO - Finished episode 1229; total score 460; avg score 205; epsilon 0.0853955504
2025-01-26 22:10:17,408 - dqn - INFO - Finished episode 1230; total score 180; avg score 205; epsilon 0.0852247593
2025-01-26 22:10:20,797 - dqn - INFO - Finished episode 1231; total score 180; avg score 205; epsilon 0.0850543098
2025-01-26 22:10:24,031 - dqn - INFO - Finished episode 1232; total score 180; avg score 205; epsilon 0.0848842012
2025-01-26 22:10:27,148 - dqn - INFO - Finished episode 1233; total score 340; avg score 205; epsilon 0.0847144328
2025-01-26 22:10:30,317 - dqn - INFO - Finished episode 1234; total score 210; avg score 205; epsilon 0.0845450039
2025-01-26 22:10:32,834 - dqn - INFO - Finished episode 1235; total score 170; avg score 205; epsilon 0.0843759139
2025-01-26 22:10:35,277 - dqn - INFO - Finished episode 1236; total score 140; avg score 205; epsilon 0.0842071621
2025-01-26 22:10:38,112 - dqn - INFO - Finished episode 1237; total score 220; avg score 205; epsilon 0.0840387478
2025-01-26 22:10:41,598 - dqn - INFO - Finished episode 1238; total score 555; avg score 206; epsilon 0.0838706703
2025-01-26 22:10:44,346 - dqn - INFO - Finished episode 1239; total score 190; avg score 206; epsilon 0.0837029289
2025-01-26 22:10:47,572 - dqn - INFO - Finished episode 1240; total score 470; avg score 206; epsilon 0.0835355231
2025-01-26 22:10:51,286 - dqn - INFO - Finished episode 1241; total score 395; avg score 206; epsilon 0.0833684520
2025-01-26 22:10:54,857 - dqn - INFO - Finished episode 1242; total score 245; avg score 206; epsilon 0.0832017151
2025-01-26 22:10:58,677 - dqn - INFO - Finished episode 1243; total score 285; avg score 206; epsilon 0.0830353117
2025-01-26 22:11:02,372 - dqn - INFO - Finished episode 1244; total score 260; avg score 206; epsilon 0.0828692411
2025-01-26 22:11:05,547 - dqn - INFO - Finished episode 1245; total score 210; avg score 206; epsilon 0.0827035026
2025-01-26 22:11:08,076 - dqn - INFO - Finished episode 1246; total score 120; avg score 206; epsilon 0.0825380956
2025-01-26 22:11:11,516 - dqn - INFO - Finished episode 1247; total score 225; avg score 206; epsilon 0.0823730194
2025-01-26 22:11:15,476 - dqn - INFO - Finished episode 1248; total score 495; avg score 206; epsilon 0.0822082733
2025-01-26 22:11:19,118 - dqn - INFO - Finished episode 1249; total score 215; avg score 206; epsilon 0.0820438568
2025-01-26 22:11:22,211 - dqn - INFO - Finished episode 1250; total score 210; avg score 206; epsilon 0.0818797691
2025-01-26 22:11:25,341 - dqn - INFO - Finished episode 1251; total score 210; avg score 206; epsilon 0.0817160095
2025-01-26 22:11:28,455 - dqn - INFO - Finished episode 1252; total score 180; avg score 206; epsilon 0.0815525775
2025-01-26 22:11:30,266 - dqn - INFO - Finished episode 1253; total score 80; avg score 206; epsilon 0.0813894724
2025-01-26 22:11:33,471 - dqn - INFO - Finished episode 1254; total score 210; avg score 206; epsilon 0.0812266934
2025-01-26 22:11:38,443 - dqn - INFO - Finished episode 1255; total score 430; avg score 206; epsilon 0.0810642400
2025-01-26 22:11:40,617 - dqn - INFO - Finished episode 1256; total score 245; avg score 206; epsilon 0.0809021116
2025-01-26 22:11:45,444 - dqn - INFO - Finished episode 1257; total score 270; avg score 207; epsilon 0.0807403073
2025-01-26 22:11:47,603 - dqn - INFO - Finished episode 1258; total score 245; avg score 207; epsilon 0.0805788267
2025-01-26 22:11:49,717 - dqn - INFO - Finished episode 1259; total score 250; avg score 207; epsilon 0.0804176691
2025-01-26 22:11:52,257 - dqn - INFO - Finished episode 1260; total score 260; avg score 207; epsilon 0.0802568337
2025-01-26 22:11:57,080 - dqn - INFO - Finished episode 1261; total score 295; avg score 207; epsilon 0.0800963201
2025-01-26 22:12:01,380 - dqn - INFO - Finished episode 1262; total score 445; avg score 207; epsilon 0.0799361274
2025-01-26 22:12:06,222 - dqn - INFO - Finished episode 1263; total score 245; avg score 207; epsilon 0.0797762552
2025-01-26 22:12:09,450 - dqn - INFO - Finished episode 1264; total score 230; avg score 207; epsilon 0.0796167027
2025-01-26 22:12:13,331 - dqn - INFO - Finished episode 1265; total score 260; avg score 207; epsilon 0.0794574693
2025-01-26 22:12:16,244 - dqn - INFO - Finished episode 1266; total score 290; avg score 207; epsilon 0.0792985543
2025-01-26 22:12:20,595 - dqn - INFO - Finished episode 1267; total score 225; avg score 207; epsilon 0.0791399572
2025-01-26 22:12:24,649 - dqn - INFO - Finished episode 1268; total score 280; avg score 207; epsilon 0.0789816773
2025-01-26 22:12:31,273 - dqn - INFO - Finished episode 1269; total score 645; avg score 207; epsilon 0.0788237139
2025-01-26 22:12:34,648 - dqn - INFO - Finished episode 1270; total score 180; avg score 207; epsilon 0.0786660665
2025-01-26 22:12:37,907 - dqn - INFO - Finished episode 1271; total score 210; avg score 207; epsilon 0.0785087344
2025-01-26 22:12:40,422 - dqn - INFO - Finished episode 1272; total score 105; avg score 207; epsilon 0.0783517169
2025-01-26 22:12:42,909 - dqn - INFO - Finished episode 1273; total score 115; avg score 207; epsilon 0.0781950135
2025-01-26 22:12:46,831 - dqn - INFO - Finished episode 1274; total score 270; avg score 207; epsilon 0.0780386234
2025-01-26 22:12:52,974 - dqn - INFO - Finished episode 1275; total score 530; avg score 208; epsilon 0.0778825462
2025-01-26 22:12:56,390 - dqn - INFO - Finished episode 1276; total score 180; avg score 208; epsilon 0.0777267811
2025-01-26 22:12:59,770 - dqn - INFO - Finished episode 1277; total score 180; avg score 208; epsilon 0.0775713275
2025-01-26 22:13:03,492 - dqn - INFO - Finished episode 1278; total score 285; avg score 208; epsilon 0.0774161849
2025-01-26 22:13:07,203 - dqn - INFO - Finished episode 1279; total score 285; avg score 208; epsilon 0.0772613525
2025-01-26 22:13:10,589 - dqn - INFO - Finished episode 1280; total score 180; avg score 208; epsilon 0.0771068298
2025-01-26 22:13:14,268 - dqn - INFO - Finished episode 1281; total score 260; avg score 208; epsilon 0.0769526162
2025-01-26 22:13:17,639 - dqn - INFO - Finished episode 1282; total score 180; avg score 208; epsilon 0.0767987109
2025-01-26 22:13:21,314 - dqn - INFO - Finished episode 1283; total score 260; avg score 208; epsilon 0.0766451135
2025-01-26 22:13:25,005 - dqn - INFO - Finished episode 1284; total score 285; avg score 208; epsilon 0.0764918233
2025-01-26 22:13:28,342 - dqn - INFO - Finished episode 1285; total score 180; avg score 208; epsilon 0.0763388396
2025-01-26 22:13:31,718 - dqn - INFO - Finished episode 1286; total score 180; avg score 208; epsilon 0.0761861620
2025-01-26 22:13:34,887 - dqn - INFO - Finished episode 1287; total score 180; avg score 208; epsilon 0.0760337896
2025-01-26 22:13:37,434 - dqn - INFO - Finished episode 1288; total score 125; avg score 208; epsilon 0.0758817220
2025-01-26 22:13:40,597 - dqn - INFO - Finished episode 1289; total score 415; avg score 208; epsilon 0.0757299586
2025-01-26 22:13:43,981 - dqn - INFO - Finished episode 1290; total score 180; avg score 208; epsilon 0.0755784987
2025-01-26 22:13:47,403 - dqn - INFO - Finished episode 1291; total score 180; avg score 208; epsilon 0.0754273417
2025-01-26 22:13:51,096 - dqn - INFO - Finished episode 1292; total score 240; avg score 208; epsilon 0.0752764870
2025-01-26 22:13:54,818 - dqn - INFO - Finished episode 1293; total score 260; avg score 208; epsilon 0.0751259340
2025-01-26 22:13:58,258 - dqn - INFO - Finished episode 1294; total score 180; avg score 208; epsilon 0.0749756822
2025-01-26 22:14:02,018 - dqn - INFO - Finished episode 1295; total score 240; avg score 208; epsilon 0.0748257308
2025-01-26 22:14:05,413 - dqn - INFO - Finished episode 1296; total score 180; avg score 208; epsilon 0.0746760793
2025-01-26 22:14:09,272 - dqn - INFO - Finished episode 1297; total score 260; avg score 208; epsilon 0.0745267272
2025-01-26 22:14:12,951 - dqn - INFO - Finished episode 1298; total score 285; avg score 208; epsilon 0.0743776737
2025-01-26 22:14:16,226 - dqn - INFO - Finished episode 1299; total score 120; avg score 208; epsilon 0.0742289184
2025-01-26 22:14:19,596 - dqn - INFO - Finished episode 1300; total score 180; avg score 208; epsilon 0.0740804605
2025-01-26 22:14:22,875 - dqn - INFO - Finished episode 1301; total score 210; avg score 208; epsilon 0.0739322996
2025-01-26 22:14:26,560 - dqn - INFO - Finished episode 1302; total score 285; avg score 208; epsilon 0.0737844350
2025-01-26 22:14:29,727 - dqn - INFO - Finished episode 1303; total score 180; avg score 208; epsilon 0.0736368661
2025-01-26 22:14:33,009 - dqn - INFO - Finished episode 1304; total score 145; avg score 208; epsilon 0.0734895924
2025-01-26 22:14:36,012 - dqn - INFO - Finished episode 1305; total score 155; avg score 208; epsilon 0.0733426132
2025-01-26 22:14:39,416 - dqn - INFO - Finished episode 1306; total score 180; avg score 208; epsilon 0.0731959280
2025-01-26 22:14:42,764 - dqn - INFO - Finished episode 1307; total score 180; avg score 208; epsilon 0.0730495361
2025-01-26 22:14:45,839 - dqn - INFO - Finished episode 1308; total score 180; avg score 208; epsilon 0.0729034371
2025-01-26 22:14:49,202 - dqn - INFO - Finished episode 1309; total score 180; avg score 208; epsilon 0.0727576302
2025-01-26 22:14:52,394 - dqn - INFO - Finished episode 1310; total score 210; avg score 208; epsilon 0.0726121149
2025-01-26 22:14:55,780 - dqn - INFO - Finished episode 1311; total score 180; avg score 208; epsilon 0.0724668907
2025-01-26 22:14:59,027 - dqn - INFO - Finished episode 1312; total score 180; avg score 208; epsilon 0.0723219569
2025-01-26 22:15:02,703 - dqn - INFO - Finished episode 1313; total score 295; avg score 208; epsilon 0.0721773130
2025-01-26 22:15:06,896 - dqn - INFO - Finished episode 1314; total score 330; avg score 208; epsilon 0.0720329584
2025-01-26 22:15:10,210 - dqn - INFO - Finished episode 1315; total score 210; avg score 208; epsilon 0.0718888925
2025-01-26 22:15:15,972 - dqn - INFO - Finished episode 1316; total score 635; avg score 208; epsilon 0.0717451147
2025-01-26 22:15:19,051 - dqn - INFO - Finished episode 1317; total score 210; avg score 208; epsilon 0.0716016245
2025-01-26 22:15:23,159 - dqn - INFO - Finished episode 1318; total score 315; avg score 208; epsilon 0.0714584212
2025-01-26 22:15:26,323 - dqn - INFO - Finished episode 1319; total score 180; avg score 208; epsilon 0.0713155044
2025-01-26 22:15:29,512 - dqn - INFO - Finished episode 1320; total score 210; avg score 208; epsilon 0.0711728734
2025-01-26 22:15:32,627 - dqn - INFO - Finished episode 1321; total score 180; avg score 208; epsilon 0.0710305276
2025-01-26 22:15:35,765 - dqn - INFO - Finished episode 1322; total score 180; avg score 208; epsilon 0.0708884666
2025-01-26 22:15:38,876 - dqn - INFO - Finished episode 1323; total score 210; avg score 208; epsilon 0.0707466896
2025-01-26 22:15:41,339 - dqn - INFO - Finished episode 1324; total score 105; avg score 208; epsilon 0.0706051962
2025-01-26 22:15:44,966 - dqn - INFO - Finished episode 1325; total score 215; avg score 208; epsilon 0.0704639859
2025-01-26 22:15:50,522 - dqn - INFO - Finished episode 1326; total score 565; avg score 208; epsilon 0.0703230579
2025-01-26 22:15:53,841 - dqn - INFO - Finished episode 1327; total score 210; avg score 208; epsilon 0.0701824118
2025-01-26 22:15:56,387 - dqn - INFO - Finished episode 1328; total score 105; avg score 208; epsilon 0.0700420469
2025-01-26 22:16:00,248 - dqn - INFO - Finished episode 1329; total score 275; avg score 208; epsilon 0.0699019628
2025-01-26 22:16:03,463 - dqn - INFO - Finished episode 1330; total score 210; avg score 208; epsilon 0.0697621589
2025-01-26 22:16:06,784 - dqn - INFO - Finished episode 1331; total score 410; avg score 208; epsilon 0.0696226346
2025-01-26 22:16:10,166 - dqn - INFO - Finished episode 1332; total score 180; avg score 208; epsilon 0.0694833893
2025-01-26 22:16:13,520 - dqn - INFO - Finished episode 1333; total score 180; avg score 208; epsilon 0.0693444226
2025-01-26 22:16:16,890 - dqn - INFO - Finished episode 1334; total score 180; avg score 208; epsilon 0.0692057337
2025-01-26 22:16:24,144 - dqn - INFO - Finished episode 1335; total score 470; avg score 209; epsilon 0.0690673222
2025-01-26 22:16:27,365 - dqn - INFO - Finished episode 1336; total score 210; avg score 209; epsilon 0.0689291876
2025-01-26 22:16:32,976 - dqn - INFO - Finished episode 1337; total score 565; avg score 209; epsilon 0.0687913292
2025-01-26 22:16:37,334 - dqn - INFO - Finished episode 1338; total score 260; avg score 209; epsilon 0.0686537466
2025-01-26 22:16:42,275 - dqn - INFO - Finished episode 1339; total score 285; avg score 209; epsilon 0.0685164391
2025-01-26 22:16:46,470 - dqn - INFO - Finished episode 1340; total score 180; avg score 209; epsilon 0.0683794062
2025-01-26 22:16:52,426 - dqn - INFO - Finished episode 1341; total score 195; avg score 209; epsilon 0.0682426474
2025-01-26 22:16:58,259 - dqn - INFO - Finished episode 1342; total score 260; avg score 209; epsilon 0.0681061621
2025-01-26 22:17:02,236 - dqn - INFO - Finished episode 1343; total score 210; avg score 209; epsilon 0.0679699498
2025-01-26 22:17:06,533 - dqn - INFO - Finished episode 1344; total score 260; avg score 209; epsilon 0.0678340099
2025-01-26 22:17:12,127 - dqn - INFO - Finished episode 1345; total score 260; avg score 209; epsilon 0.0676983418
2025-01-26 22:17:21,094 - dqn - INFO - Finished episode 1346; total score 285; avg score 209; epsilon 0.0675629452
2025-01-26 22:17:25,541 - dqn - INFO - Finished episode 1347; total score 285; avg score 209; epsilon 0.0674278193
2025-01-26 22:17:28,748 - dqn - INFO - Finished episode 1348; total score 120; avg score 209; epsilon 0.0672929636
2025-01-26 22:17:32,114 - dqn - INFO - Finished episode 1349; total score 125; avg score 209; epsilon 0.0671583777
2025-01-26 22:17:36,524 - dqn - INFO - Finished episode 1350; total score 180; avg score 209; epsilon 0.0670240609
2025-01-26 22:17:41,939 - dqn - INFO - Finished episode 1351; total score 180; avg score 209; epsilon 0.0668900128
2025-01-26 22:17:46,307 - dqn - INFO - Finished episode 1352; total score 180; avg score 209; epsilon 0.0667562328
2025-01-26 22:17:51,871 - dqn - INFO - Finished episode 1353; total score 180; avg score 209; epsilon 0.0666227203
2025-01-26 22:17:55,415 - dqn - INFO - Finished episode 1354; total score 180; avg score 209; epsilon 0.0664894749
2025-01-26 22:17:58,541 - dqn - INFO - Finished episode 1355; total score 210; avg score 209; epsilon 0.0663564959
2025-01-26 22:18:02,219 - dqn - INFO - Finished episode 1356; total score 285; avg score 209; epsilon 0.0662237830
2025-01-26 22:18:05,892 - dqn - INFO - Finished episode 1357; total score 285; avg score 209; epsilon 0.0660913354
2025-01-26 22:18:08,879 - dqn - INFO - Finished episode 1358; total score 155; avg score 209; epsilon 0.0659591527
2025-01-26 22:18:12,651 - dqn - INFO - Finished episode 1359; total score 260; avg score 209; epsilon 0.0658272344
2025-01-26 22:18:14,686 - dqn - INFO - Finished episode 1360; total score 105; avg score 209; epsilon 0.0656955799
2025-01-26 22:18:17,742 - dqn - INFO - Finished episode 1361; total score 385; avg score 209; epsilon 0.0655641888
2025-01-26 22:18:21,490 - dqn - INFO - Finished episode 1362; total score 285; avg score 209; epsilon 0.0654330604
2025-01-26 22:18:25,310 - dqn - INFO - Finished episode 1363; total score 285; avg score 209; epsilon 0.0653021943
2025-01-26 22:18:28,696 - dqn - INFO - Finished episode 1364; total score 180; avg score 209; epsilon 0.0651715899
2025-01-26 22:18:32,100 - dqn - INFO - Finished episode 1365; total score 305; avg score 209; epsilon 0.0650412467
2025-01-26 22:18:35,630 - dqn - INFO - Finished episode 1366; total score 0; avg score 209; epsilon 0.0649111642
2025-01-26 22:18:38,252 - dqn - INFO - Finished episode 1367; total score 110; avg score 209; epsilon 0.0647813419
2025-01-26 22:18:41,399 - dqn - INFO - Finished episode 1368; total score 155; avg score 209; epsilon 0.0646517792
2025-01-26 22:18:44,763 - dqn - INFO - Finished episode 1369; total score 180; avg score 209; epsilon 0.0645224757
2025-01-26 22:18:48,276 - dqn - INFO - Finished episode 1370; total score 460; avg score 209; epsilon 0.0643934307
2025-01-26 22:18:50,674 - dqn - INFO - Finished episode 1371; total score 170; avg score 209; epsilon 0.0642646438
2025-01-26 22:18:54,755 - dqn - INFO - Finished episode 1372; total score 290; avg score 209; epsilon 0.0641361146
