2025-01-27 18:28:09,078 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-27 18:28:09,079 - dqn - INFO - Device: cpu
2025-01-27 18:28:10,930 - dqn - INFO - Finished episode 0; total score 155; avg score 155; epsilon 1.0000000000
2025-01-27 19:57:51,125 - dqn - INFO - Finished episode 1704; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:53,935 - dqn - INFO - Finished episode 1705; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:56,732 - dqn - INFO - Finished episode 1706; total score 290; avg score 237; epsilon 0.0100000000
2025-01-27 19:57:59,429 - dqn - INFO - Finished episode 1707; total score 285; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:02,190 - dqn - INFO - Finished episode 1708; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:04,923 - dqn - INFO - Finished episode 1709; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:07,672 - dqn - INFO - Finished episode 1710; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:12,036 - dqn - INFO - Finished episode 1711; total score 335; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:13,670 - dqn - INFO - Finished episode 1712; total score 90; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:16,302 - dqn - INFO - Finished episode 1713; total score 285; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:19,037 - dqn - INFO - Finished episode 1714; total score 270; avg score 237; epsilon 0.0100000000
2025-01-27 19:58:21,973 - dqn - INFO - Finished episode 1715; total score 295; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:26,305 - dqn - INFO - Finished episode 1716; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:29,203 - dqn - INFO - Finished episode 1717; total score 280; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:31,990 - dqn - INFO - Finished episode 1718; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:34,372 - dqn - INFO - Finished episode 1719; total score 235; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:37,168 - dqn - INFO - Finished episode 1720; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:39,982 - dqn - INFO - Finished episode 1721; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:42,698 - dqn - INFO - Finished episode 1722; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:45,503 - dqn - INFO - Finished episode 1723; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:48,261 - dqn - INFO - Finished episode 1724; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:51,088 - dqn - INFO - Finished episode 1725; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:53,941 - dqn - INFO - Finished episode 1726; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:58:56,595 - dqn - INFO - Finished episode 1727; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:00,924 - dqn - INFO - Finished episode 1728; total score 210; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:03,606 - dqn - INFO - Finished episode 1729; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:07,704 - dqn - INFO - Finished episode 1730; total score 320; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:13,873 - dqn - INFO - Finished episode 1731; total score 305; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:16,185 - dqn - INFO - Finished episode 1732; total score 215; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:18,943 - dqn - INFO - Finished episode 1733; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:21,434 - dqn - INFO - Finished episode 1734; total score 85; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:24,269 - dqn - INFO - Finished episode 1735; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:27,033 - dqn - INFO - Finished episode 1736; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:29,874 - dqn - INFO - Finished episode 1737; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:32,304 - dqn - INFO - Finished episode 1738; total score 235; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:35,191 - dqn - INFO - Finished episode 1739; total score 290; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:37,477 - dqn - INFO - Finished episode 1740; total score 215; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:40,224 - dqn - INFO - Finished episode 1741; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:43,037 - dqn - INFO - Finished episode 1742; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:45,527 - dqn - INFO - Finished episode 1743; total score 235; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:48,356 - dqn - INFO - Finished episode 1744; total score 290; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:51,205 - dqn - INFO - Finished episode 1745; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:55,512 - dqn - INFO - Finished episode 1746; total score 185; avg score 238; epsilon 0.0100000000
2025-01-27 19:59:58,310 - dqn - INFO - Finished episode 1747; total score 305; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:01,170 - dqn - INFO - Finished episode 1748; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:03,424 - dqn - INFO - Finished episode 1749; total score 195; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:06,166 - dqn - INFO - Finished episode 1750; total score 285; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:09,017 - dqn - INFO - Finished episode 1751; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:11,824 - dqn - INFO - Finished episode 1752; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:18,401 - dqn - INFO - Finished episode 1753; total score 785; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:21,469 - dqn - INFO - Finished episode 1754; total score 230; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:24,318 - dqn - INFO - Finished episode 1755; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:27,093 - dqn - INFO - Finished episode 1756; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:29,925 - dqn - INFO - Finished episode 1757; total score 270; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:32,343 - dqn - INFO - Finished episode 1758; total score 235; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:35,194 - dqn - INFO - Finished episode 1759; total score 260; avg score 238; epsilon 0.0100000000
2025-01-27 20:00:41,110 - dqn - INFO - Finished episode 1760; total score 800; avg score 239; epsilon 0.0100000000
2025-01-27 20:00:43,949 - dqn - INFO - Finished episode 1761; total score 290; avg score 239; epsilon 0.0100000000
2025-01-27 20:00:46,374 - dqn - INFO - Finished episode 1762; total score 235; avg score 239; epsilon 0.0100000000
2025-01-27 20:00:49,291 - dqn - INFO - Finished episode 1763; total score 290; avg score 239; epsilon 0.0100000000
2025-01-27 20:00:53,504 - dqn - INFO - Finished episode 1764; total score 380; avg score 239; epsilon 0.0100000000
2025-01-27 20:00:55,827 - dqn - INFO - Finished episode 1765; total score 235; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:00,117 - dqn - INFO - Finished episode 1766; total score 185; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:04,538 - dqn - INFO - Finished episode 1767; total score 425; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:07,269 - dqn - INFO - Finished episode 1768; total score 280; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:10,067 - dqn - INFO - Finished episode 1769; total score 270; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:12,901 - dqn - INFO - Finished episode 1770; total score 300; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:18,775 - dqn - INFO - Finished episode 1771; total score 800; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:23,078 - dqn - INFO - Finished episode 1772; total score 410; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:25,856 - dqn - INFO - Finished episode 1773; total score 255; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:28,391 - dqn - INFO - Finished episode 1774; total score 195; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:31,192 - dqn - INFO - Finished episode 1775; total score 265; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:33,985 - dqn - INFO - Finished episode 1776; total score 270; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:36,344 - dqn - INFO - Finished episode 1777; total score 195; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:39,105 - dqn - INFO - Finished episode 1778; total score 275; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:41,533 - dqn - INFO - Finished episode 1779; total score 235; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:44,366 - dqn - INFO - Finished episode 1780; total score 270; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:47,143 - dqn - INFO - Finished episode 1781; total score 280; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:49,885 - dqn - INFO - Finished episode 1782; total score 285; avg score 239; epsilon 0.0100000000
2025-01-27 20:01:54,655 - dqn - INFO - Finished episode 1783; total score 265; avg score 239; epsilon 0.0100000000
2025-01-27 20:02:00,378 - dqn - INFO - Finished episode 1784; total score 800; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:03,203 - dqn - INFO - Finished episode 1785; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:05,911 - dqn - INFO - Finished episode 1786; total score 285; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:08,614 - dqn - INFO - Finished episode 1787; total score 265; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:10,949 - dqn - INFO - Finished episode 1788; total score 235; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:15,653 - dqn - INFO - Finished episode 1789; total score 255; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:18,273 - dqn - INFO - Finished episode 1790; total score 165; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:21,129 - dqn - INFO - Finished episode 1791; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:23,984 - dqn - INFO - Finished episode 1792; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:26,418 - dqn - INFO - Finished episode 1793; total score 235; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:30,525 - dqn - INFO - Finished episode 1794; total score 320; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:33,247 - dqn - INFO - Finished episode 1795; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:36,905 - dqn - INFO - Finished episode 1796; total score 255; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:40,096 - dqn - INFO - Finished episode 1797; total score 205; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:42,898 - dqn - INFO - Finished episode 1798; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:45,694 - dqn - INFO - Finished episode 1799; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:48,415 - dqn - INFO - Finished episode 1800; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:51,136 - dqn - INFO - Finished episode 1801; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:53,651 - dqn - INFO - Finished episode 1802; total score 195; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:56,478 - dqn - INFO - Finished episode 1803; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:02:59,216 - dqn - INFO - Finished episode 1804; total score 250; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:01,567 - dqn - INFO - Finished episode 1805; total score 235; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:04,322 - dqn - INFO - Finished episode 1806; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:07,068 - dqn - INFO - Finished episode 1807; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:09,846 - dqn - INFO - Finished episode 1808; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:12,626 - dqn - INFO - Finished episode 1809; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:15,484 - dqn - INFO - Finished episode 1810; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:18,257 - dqn - INFO - Finished episode 1811; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:22,144 - dqn - INFO - Finished episode 1812; total score 315; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:24,960 - dqn - INFO - Finished episode 1813; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:27,719 - dqn - INFO - Finished episode 1814; total score 280; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:30,506 - dqn - INFO - Finished episode 1815; total score 280; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:33,221 - dqn - INFO - Finished episode 1816; total score 225; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:36,006 - dqn - INFO - Finished episode 1817; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:38,782 - dqn - INFO - Finished episode 1818; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:41,554 - dqn - INFO - Finished episode 1819; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:44,396 - dqn - INFO - Finished episode 1820; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:47,872 - dqn - INFO - Finished episode 1821; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:50,684 - dqn - INFO - Finished episode 1822; total score 280; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:53,415 - dqn - INFO - Finished episode 1823; total score 195; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:55,948 - dqn - INFO - Finished episode 1824; total score 275; avg score 240; epsilon 0.0100000000
2025-01-27 20:03:58,696 - dqn - INFO - Finished episode 1825; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:01,425 - dqn - INFO - Finished episode 1826; total score 290; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:04,153 - dqn - INFO - Finished episode 1827; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:06,935 - dqn - INFO - Finished episode 1828; total score 280; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:09,809 - dqn - INFO - Finished episode 1829; total score 290; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:12,548 - dqn - INFO - Finished episode 1830; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:15,208 - dqn - INFO - Finished episode 1831; total score 300; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:19,200 - dqn - INFO - Finished episode 1832; total score 330; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:23,469 - dqn - INFO - Finished episode 1833; total score 295; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:26,225 - dqn - INFO - Finished episode 1834; total score 270; avg score 240; epsilon 0.0100000000
2025-01-27 20:04:29,073 - dqn - INFO - Finished episode 1835; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:31,862 - dqn - INFO - Finished episode 1836; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:35,831 - dqn - INFO - Finished episode 1837; total score 285; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:38,133 - dqn - INFO - Finished episode 1838; total score 240; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:40,859 - dqn - INFO - Finished episode 1839; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:44,255 - dqn - INFO - Finished episode 1840; total score 220; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:50,056 - dqn - INFO - Finished episode 1841; total score 755; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:54,001 - dqn - INFO - Finished episode 1842; total score 220; avg score 241; epsilon 0.0100000000
2025-01-27 20:04:57,823 - dqn - INFO - Finished episode 1843; total score 275; avg score 241; epsilon 0.0100000000
2025-01-27 20:05:00,634 - dqn - INFO - Finished episode 1844; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 20:05:03,368 - dqn - INFO - Finished episode 1845; total score 270; avg score 241; epsilon 0.0100000000
2025-01-27 20:05:05,832 - dqn - INFO - Finished episode 1846; total score 165; avg score 241; epsilon 0.0100000000
2025-01-27 20:05:08,383 - dqn - INFO - Finished episode 1847; total score 260; avg score 241; epsilon 0.0100000000
2025-01-27 20:05:12,867 - dqn - INFO - Finished episode 1848; total score 665; avg score 241; epsilon 0.0100000000
2025-01-27 20:05:15,652 - dqn - INFO - Finished episode 1849; total score 270; avg score 241; epsilon 0.0100000000
