2025-01-26 22:49:58,960 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.997, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.01, 'target_update': 100, 'n_steps': 3}
2025-01-26 22:49:58,961 - dqn - INFO - Device: cpu
2025-01-26 22:50:02,593 - dqn - INFO - Finished episode 0; total score 495; avg score 495; epsilon 1.0000000000
2025-01-27 00:24:53,726 - dqn - INFO - Finished episode 1301; total score 235; avg score 227; epsilon 0.0200632352
2025-01-27 00:24:56,195 - dqn - INFO - Finished episode 1302; total score 170; avg score 227; epsilon 0.0200030455
2025-01-27 00:24:58,754 - dqn - INFO - Finished episode 1303; total score 175; avg score 227; epsilon 0.0199430363
2025-01-27 00:25:01,473 - dqn - INFO - Finished episode 1304; total score 265; avg score 227; epsilon 0.0198832072
2025-01-27 00:25:04,226 - dqn - INFO - Finished episode 1305; total score 280; avg score 227; epsilon 0.0198235576
2025-01-27 00:25:09,122 - dqn - INFO - Finished episode 1306; total score 515; avg score 228; epsilon 0.0197640869
2025-01-27 00:25:11,886 - dqn - INFO - Finished episode 1307; total score 270; avg score 228; epsilon 0.0197047947
2025-01-27 00:25:14,644 - dqn - INFO - Finished episode 1308; total score 270; avg score 228; epsilon 0.0196456803
2025-01-27 00:25:17,406 - dqn - INFO - Finished episode 1309; total score 270; avg score 228; epsilon 0.0195867432
2025-01-27 00:25:23,205 - dqn - INFO - Finished episode 1310; total score 800; avg score 228; epsilon 0.0195279830
2025-01-27 00:25:25,747 - dqn - INFO - Finished episode 1311; total score 235; avg score 228; epsilon 0.0194693990
2025-01-27 00:25:28,512 - dqn - INFO - Finished episode 1312; total score 270; avg score 228; epsilon 0.0194109909
2025-01-27 00:25:31,276 - dqn - INFO - Finished episode 1313; total score 270; avg score 228; epsilon 0.0193527579
2025-01-27 00:25:35,177 - dqn - INFO - Finished episode 1314; total score 330; avg score 228; epsilon 0.0192946996
2025-01-27 00:25:39,448 - dqn - INFO - Finished episode 1315; total score 215; avg score 228; epsilon 0.0192368155
2025-01-27 00:25:41,637 - dqn - INFO - Finished episode 1316; total score 195; avg score 228; epsilon 0.0191791051
2025-01-27 00:25:44,301 - dqn - INFO - Finished episode 1317; total score 250; avg score 228; epsilon 0.0191215677
2025-01-27 00:25:46,037 - dqn - INFO - Finished episode 1318; total score 105; avg score 228; epsilon 0.0190642030
2025-01-27 00:25:49,219 - dqn - INFO - Finished episode 1319; total score 370; avg score 228; epsilon 0.0190070104
2025-01-27 00:25:51,431 - dqn - INFO - Finished episode 1320; total score 170; avg score 228; epsilon 0.0189499894
2025-01-27 00:25:53,876 - dqn - INFO - Finished episode 1321; total score 235; avg score 228; epsilon 0.0188931394
2025-01-27 00:25:57,803 - dqn - INFO - Finished episode 1322; total score 320; avg score 228; epsilon 0.0188364600
2025-01-27 00:26:00,562 - dqn - INFO - Finished episode 1323; total score 270; avg score 228; epsilon 0.0187799506
2025-01-27 00:26:03,330 - dqn - INFO - Finished episode 1324; total score 280; avg score 228; epsilon 0.0187236108
2025-01-27 00:26:09,113 - dqn - INFO - Finished episode 1325; total score 800; avg score 229; epsilon 0.0186674399
2025-01-27 00:26:11,881 - dqn - INFO - Finished episode 1326; total score 270; avg score 229; epsilon 0.0186114376
2025-01-27 00:26:14,642 - dqn - INFO - Finished episode 1327; total score 270; avg score 229; epsilon 0.0185556033
2025-01-27 00:26:17,403 - dqn - INFO - Finished episode 1328; total score 270; avg score 229; epsilon 0.0184999365
2025-01-27 00:26:19,930 - dqn - INFO - Finished episode 1329; total score 170; avg score 229; epsilon 0.0184444367
2025-01-27 00:26:22,123 - dqn - INFO - Finished episode 1330; total score 195; avg score 229; epsilon 0.0183891034
2025-01-27 00:26:24,897 - dqn - INFO - Finished episode 1331; total score 260; avg score 229; epsilon 0.0183339361
2025-01-27 00:26:27,658 - dqn - INFO - Finished episode 1332; total score 250; avg score 229; epsilon 0.0182789343
2025-01-27 00:26:30,419 - dqn - INFO - Finished episode 1333; total score 270; avg score 229; epsilon 0.0182240975
2025-01-27 00:26:32,948 - dqn - INFO - Finished episode 1334; total score 305; avg score 229; epsilon 0.0181694252
2025-01-27 00:26:35,736 - dqn - INFO - Finished episode 1335; total score 285; avg score 229; epsilon 0.0181149169
2025-01-27 00:26:38,546 - dqn - INFO - Finished episode 1336; total score 275; avg score 229; epsilon 0.0180605721
2025-01-27 00:26:41,214 - dqn - INFO - Finished episode 1337; total score 285; avg score 229; epsilon 0.0180063904
2025-01-27 00:26:45,335 - dqn - INFO - Finished episode 1338; total score 255; avg score 229; epsilon 0.0179523713
2025-01-27 00:26:49,407 - dqn - INFO - Finished episode 1339; total score 505; avg score 229; epsilon 0.0178985141
2025-01-27 00:26:52,176 - dqn - INFO - Finished episode 1340; total score 270; avg score 229; epsilon 0.0178448186
2025-01-27 00:26:56,170 - dqn - INFO - Finished episode 1341; total score 500; avg score 230; epsilon 0.0177912841
2025-01-27 00:26:58,935 - dqn - INFO - Finished episode 1342; total score 270; avg score 230; epsilon 0.0177379103
2025-01-27 00:27:01,574 - dqn - INFO - Finished episode 1343; total score 205; avg score 230; epsilon 0.0176846966
2025-01-27 00:27:05,820 - dqn - INFO - Finished episode 1344; total score 200; avg score 230; epsilon 0.0176316425
2025-01-27 00:27:08,181 - dqn - INFO - Finished episode 1345; total score 235; avg score 230; epsilon 0.0175787475
2025-01-27 00:27:10,951 - dqn - INFO - Finished episode 1346; total score 270; avg score 230; epsilon 0.0175260113
2025-01-27 00:27:13,719 - dqn - INFO - Finished episode 1347; total score 270; avg score 230; epsilon 0.0174734333
2025-01-27 00:27:16,406 - dqn - INFO - Finished episode 1348; total score 310; avg score 230; epsilon 0.0174210130
2025-01-27 00:27:19,077 - dqn - INFO - Finished episode 1349; total score 285; avg score 230; epsilon 0.0173687499
2025-01-27 00:27:21,852 - dqn - INFO - Finished episode 1350; total score 270; avg score 230; epsilon 0.0173166437
2025-01-27 00:27:26,292 - dqn - INFO - Finished episode 1351; total score 425; avg score 230; epsilon 0.0172646938
2025-01-27 00:27:28,892 - dqn - INFO - Finished episode 1352; total score 275; avg score 230; epsilon 0.0172128997
2025-01-27 00:27:31,608 - dqn - INFO - Finished episode 1353; total score 280; avg score 230; epsilon 0.0171612610
2025-01-27 00:27:34,376 - dqn - INFO - Finished episode 1354; total score 270; avg score 230; epsilon 0.0171097772
2025-01-27 00:27:36,380 - dqn - INFO - Finished episode 1355; total score 120; avg score 230; epsilon 0.0170584479
2025-01-27 00:27:39,142 - dqn - INFO - Finished episode 1356; total score 270; avg score 230; epsilon 0.0170072725
2025-01-27 00:27:41,903 - dqn - INFO - Finished episode 1357; total score 270; avg score 230; epsilon 0.0169562507
2025-01-27 00:27:44,667 - dqn - INFO - Finished episode 1358; total score 270; avg score 230; epsilon 0.0169053819
2025-01-27 00:27:47,430 - dqn - INFO - Finished episode 1359; total score 270; avg score 230; epsilon 0.0168546658
2025-01-27 00:27:51,828 - dqn - INFO - Finished episode 1360; total score 425; avg score 230; epsilon 0.0168041018
2025-01-27 00:27:54,375 - dqn - INFO - Finished episode 1361; total score 235; avg score 230; epsilon 0.0167536895
2025-01-27 00:27:57,143 - dqn - INFO - Finished episode 1362; total score 270; avg score 230; epsilon 0.0167034284
2025-01-27 00:28:01,414 - dqn - INFO - Finished episode 1363; total score 185; avg score 230; epsilon 0.0166533181
2025-01-27 00:28:03,867 - dqn - INFO - Finished episode 1364; total score 155; avg score 230; epsilon 0.0166033582
2025-01-27 00:28:06,629 - dqn - INFO - Finished episode 1365; total score 270; avg score 230; epsilon 0.0165535481
2025-01-27 00:28:09,346 - dqn - INFO - Finished episode 1366; total score 265; avg score 230; epsilon 0.0165038875
2025-01-27 00:28:12,118 - dqn - INFO - Finished episode 1367; total score 270; avg score 230; epsilon 0.0164543758
2025-01-27 00:28:17,920 - dqn - INFO - Finished episode 1368; total score 800; avg score 231; epsilon 0.0164050127
2025-01-27 00:28:20,692 - dqn - INFO - Finished episode 1369; total score 270; avg score 231; epsilon 0.0163557976
2025-01-27 00:28:26,498 - dqn - INFO - Finished episode 1370; total score 800; avg score 231; epsilon 0.0163067302
2025-01-27 00:28:29,270 - dqn - INFO - Finished episode 1371; total score 270; avg score 231; epsilon 0.0162578101
2025-01-27 00:28:32,091 - dqn - INFO - Finished episode 1372; total score 280; avg score 231; epsilon 0.0162090366
2025-01-27 00:28:34,863 - dqn - INFO - Finished episode 1373; total score 270; avg score 231; epsilon 0.0161604095
2025-01-27 00:28:37,632 - dqn - INFO - Finished episode 1374; total score 270; avg score 231; epsilon 0.0161119283
2025-01-27 00:28:40,179 - dqn - INFO - Finished episode 1375; total score 235; avg score 231; epsilon 0.0160635925
2025-01-27 00:28:42,947 - dqn - INFO - Finished episode 1376; total score 280; avg score 231; epsilon 0.0160154017
2025-01-27 00:28:48,757 - dqn - INFO - Finished episode 1377; total score 800; avg score 232; epsilon 0.0159673555
2025-01-27 00:28:51,312 - dqn - INFO - Finished episode 1378; total score 235; avg score 232; epsilon 0.0159194535
2025-01-27 00:28:54,085 - dqn - INFO - Finished episode 1379; total score 270; avg score 232; epsilon 0.0158716951
2025-01-27 00:28:58,379 - dqn - INFO - Finished episode 1380; total score 240; avg score 232; epsilon 0.0158240800
2025-01-27 00:29:01,155 - dqn - INFO - Finished episode 1381; total score 280; avg score 232; epsilon 0.0157766078
2025-01-27 00:29:03,564 - dqn - INFO - Finished episode 1382; total score 235; avg score 232; epsilon 0.0157292779
2025-01-27 00:29:06,028 - dqn - INFO - Finished episode 1383; total score 105; avg score 232; epsilon 0.0156820901
2025-01-27 00:29:08,803 - dqn - INFO - Finished episode 1384; total score 280; avg score 232; epsilon 0.0156350438
2025-01-27 00:29:10,544 - dqn - INFO - Finished episode 1385; total score 90; avg score 232; epsilon 0.0155881387
2025-01-27 00:29:14,776 - dqn - INFO - Finished episode 1386; total score 520; avg score 232; epsilon 0.0155413743
2025-01-27 00:29:18,036 - dqn - INFO - Finished episode 1387; total score 230; avg score 232; epsilon 0.0154947502
2025-01-27 00:29:20,357 - dqn - INFO - Finished episode 1388; total score 170; avg score 232; epsilon 0.0154482659
2025-01-27 00:29:22,763 - dqn - INFO - Finished episode 1389; total score 235; avg score 232; epsilon 0.0154019211
2025-01-27 00:29:27,105 - dqn - INFO - Finished episode 1390; total score 435; avg score 232; epsilon 0.0153557154
2025-01-27 00:29:29,943 - dqn - INFO - Finished episode 1391; total score 290; avg score 232; epsilon 0.0153096482
2025-01-27 00:29:32,718 - dqn - INFO - Finished episode 1392; total score 280; avg score 232; epsilon 0.0152637193
2025-01-27 00:29:35,080 - dqn - INFO - Finished episode 1393; total score 235; avg score 232; epsilon 0.0152179281
2025-01-27 00:29:37,852 - dqn - INFO - Finished episode 1394; total score 280; avg score 232; epsilon 0.0151722743
2025-01-27 00:29:40,621 - dqn - INFO - Finished episode 1395; total score 270; avg score 232; epsilon 0.0151267575
2025-01-27 00:29:43,390 - dqn - INFO - Finished episode 1396; total score 280; avg score 232; epsilon 0.0150813772
2025-01-27 00:29:45,845 - dqn - INFO - Finished episode 1397; total score 235; avg score 232; epsilon 0.0150361331
2025-01-27 00:29:48,150 - dqn - INFO - Finished episode 1398; total score 215; avg score 232; epsilon 0.0149910247
2025-01-27 00:29:50,920 - dqn - INFO - Finished episode 1399; total score 270; avg score 232; epsilon 0.0149460516
2025-01-27 00:29:53,695 - dqn - INFO - Finished episode 1400; total score 280; avg score 232; epsilon 0.0149012135
2025-01-27 00:29:57,750 - dqn - INFO - Finished episode 1401; total score 320; avg score 232; epsilon 0.0148565098
2025-01-27 00:30:00,215 - dqn - INFO - Finished episode 1402; total score 235; avg score 232; epsilon 0.0148119403
2025-01-27 00:30:02,448 - dqn - INFO - Finished episode 1403; total score 185; avg score 232; epsilon 0.0147675045
2025-01-27 00:30:05,219 - dqn - INFO - Finished episode 1404; total score 295; avg score 232; epsilon 0.0147232020
2025-01-27 00:30:09,259 - dqn - INFO - Finished episode 1405; total score 570; avg score 232; epsilon 0.0146790324
2025-01-27 00:30:11,825 - dqn - INFO - Finished episode 1406; total score 170; avg score 232; epsilon 0.0146349953
2025-01-27 00:30:14,250 - dqn - INFO - Finished episode 1407; total score 225; avg score 232; epsilon 0.0145910903
2025-01-27 00:30:17,944 - dqn - INFO - Finished episode 1408; total score 540; avg score 233; epsilon 0.0145473170
2025-01-27 00:30:21,552 - dqn - INFO - Finished episode 1409; total score 290; avg score 233; epsilon 0.0145036751
2025-01-27 00:30:27,586 - dqn - INFO - Finished episode 1410; total score 410; avg score 233; epsilon 0.0144601640
2025-01-27 00:30:30,208 - dqn - INFO - Finished episode 1411; total score 160; avg score 233; epsilon 0.0144167835
2025-01-27 00:30:32,971 - dqn - INFO - Finished episode 1412; total score 275; avg score 233; epsilon 0.0143735332
2025-01-27 00:30:35,973 - dqn - INFO - Finished episode 1413; total score 220; avg score 233; epsilon 0.0143304126
2025-01-27 00:30:39,782 - dqn - INFO - Finished episode 1414; total score 260; avg score 233; epsilon 0.0142874213
2025-01-27 00:30:42,860 - dqn - INFO - Finished episode 1415; total score 220; avg score 233; epsilon 0.0142445591
2025-01-27 00:30:46,318 - dqn - INFO - Finished episode 1416; total score 250; avg score 233; epsilon 0.0142018254
2025-01-27 00:30:52,292 - dqn - INFO - Finished episode 1417; total score 250; avg score 233; epsilon 0.0141592199
2025-01-27 00:30:55,336 - dqn - INFO - Finished episode 1418; total score 195; avg score 233; epsilon 0.0141167423
2025-01-27 00:30:57,784 - dqn - INFO - Finished episode 1419; total score 180; avg score 233; epsilon 0.0140743920
2025-01-27 00:30:59,163 - dqn - INFO - Finished episode 1420; total score 105; avg score 233; epsilon 0.0140321689
2025-01-27 00:31:01,634 - dqn - INFO - Finished episode 1421; total score 155; avg score 232; epsilon 0.0139900724
2025-01-27 00:31:05,377 - dqn - INFO - Finished episode 1422; total score 260; avg score 233; epsilon 0.0139481021
2025-01-27 00:31:09,021 - dqn - INFO - Finished episode 1423; total score 260; avg score 233; epsilon 0.0139062578
2025-01-27 00:31:12,547 - dqn - INFO - Finished episode 1424; total score 255; avg score 233; epsilon 0.0138645391
2025-01-27 00:31:15,252 - dqn - INFO - Finished episode 1425; total score 135; avg score 232; epsilon 0.0138229454
2025-01-27 00:31:18,290 - dqn - INFO - Finished episode 1426; total score 155; avg score 232; epsilon 0.0137814766
2025-01-27 00:31:22,331 - dqn - INFO - Finished episode 1427; total score 290; avg score 232; epsilon 0.0137401322
2025-01-27 00:31:25,651 - dqn - INFO - Finished episode 1428; total score 180; avg score 232; epsilon 0.0136989118
2025-01-27 00:31:28,215 - dqn - INFO - Finished episode 1429; total score 105; avg score 232; epsilon 0.0136578151
2025-01-27 00:31:31,948 - dqn - INFO - Finished episode 1430; total score 200; avg score 232; epsilon 0.0136168416
2025-01-27 00:31:37,270 - dqn - INFO - Finished episode 1431; total score 455; avg score 232; epsilon 0.0135759911
2025-01-27 00:31:38,624 - dqn - INFO - Finished episode 1432; total score 160; avg score 232; epsilon 0.0135352631
2025-01-27 00:31:41,906 - dqn - INFO - Finished episode 1433; total score 210; avg score 232; epsilon 0.0134946573
2025-01-27 00:31:44,672 - dqn - INFO - Finished episode 1434; total score 210; avg score 232; epsilon 0.0134541733
2025-01-27 00:31:47,274 - dqn - INFO - Finished episode 1435; total score 130; avg score 232; epsilon 0.0134138108
2025-01-27 00:31:50,475 - dqn - INFO - Finished episode 1436; total score 210; avg score 232; epsilon 0.0133735694
2025-01-27 00:31:53,885 - dqn - INFO - Finished episode 1437; total score 180; avg score 232; epsilon 0.0133334487
2025-01-27 00:31:57,637 - dqn - INFO - Finished episode 1438; total score 260; avg score 232; epsilon 0.0132934483
2025-01-27 00:32:01,436 - dqn - INFO - Finished episode 1439; total score 240; avg score 232; epsilon 0.0132535680
2025-01-27 00:32:07,063 - dqn - INFO - Finished episode 1440; total score 565; avg score 233; epsilon 0.0132138073
2025-01-27 00:32:11,310 - dqn - INFO - Finished episode 1441; total score 490; avg score 233; epsilon 0.0131741659
2025-01-27 00:32:14,729 - dqn - INFO - Finished episode 1442; total score 180; avg score 233; epsilon 0.0131346434
2025-01-27 00:32:18,975 - dqn - INFO - Finished episode 1443; total score 520; avg score 233; epsilon 0.0130952394
2025-01-27 00:32:22,907 - dqn - INFO - Finished episode 1444; total score 290; avg score 233; epsilon 0.0130559537
2025-01-27 00:32:26,195 - dqn - INFO - Finished episode 1445; total score 210; avg score 233; epsilon 0.0130167859
2025-01-27 00:32:29,921 - dqn - INFO - Finished episode 1446; total score 260; avg score 233; epsilon 0.0129777355
